Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-03-11,MICO,EQ,3910.4,3890.0,3890.0,3815.0,3830.0,3830.0,3870.89,107,41418500000.0,,102.0,0.9533
2003-03-12,MICO,EQ,3830.0,3800.0,3875.0,3800.0,3875.0,3875.0,3812.5,6,2287500000.0,,6.0,1.0
2003-03-13,MICO,EQ,3875.0,3805.0,3805.0,3805.0,3805.0,3805.0,3805.0,1,380500000.0,,1.0,1.0
2003-03-17,MICO,EQ,3805.0,3801.0,3801.0,3790.0,3790.0,3790.0,3796.58,57,21640500000.0,,57.0,1.0
2003-03-19,MICO,EQ,3790.0,3824.0,3825.0,3760.0,3760.0,3760.0,3823.59,102,39000600000.0,,102.0,1.0
2003-03-20,MICO,EQ,3760.0,3750.0,3800.0,3750.0,3800.0,3799.6,3796.15,27,10249600000.0,,27.0,1.0
2003-03-21,MICO,EQ,3799.6,3800.0,3825.0,3781.0,3791.3,3812.35,3808.08,389,148134475000.0,,341.0,0.8765999999999999
2003-03-22,MICO,EQ,3812.35,3775.0,3819.0,3775.0,3819.0,3819.0,3799.83,41,15579300000.0,,29.0,0.7073
2003-03-24,MICO,EQ,3819.0,3810.0,3825.0,3760.0,3760.0,3760.0,3791.82,127,48156100000.0,,127.0,1.0
2003-03-25,MICO,EQ,3760.0,3800.0,3800.0,3750.0,3750.0,3750.0,3773.91,23,8680000000.0,,13.0,0.5652
2003-03-26,MICO,EQ,3750.0,3741.0,3760.0,3730.0,3760.0,3760.0,3732.51,75,27993800000.0,,75.0,1.0
2003-03-27,MICO,EQ,3760.0,3780.0,3800.5,3765.05,3800.0,3800.0,3797.72,148,56206255000.00001,,102.0,0.6892
2003-03-28,MICO,EQ,3800.0,3819.0,3819.0,3731.0,3800.0,3799.85,3801.86,214,81359895000.0,,202.0,0.9439000000000001
2003-03-31,MICO,EQ,3799.85,3800.0,3800.0,3700.1,3700.1,3720.0,3741.92,21,7858030000.0,,21.0,1.0
2003-04-01,MICO,EQ,3720.0,3625.15,3625.15,3600.5,3600.5,3600.5,3620.18,10,3620180000.0000005,,8.0,0.8
2003-04-02,MICO,EQ,3600.5,3600.0,3650.0,3600.0,3620.0,3640.0,3610.65,31,11193000000.0,,26.0,0.8387000000000001
2003-04-03,MICO,EQ,3640.0,3650.0,3650.0,3625.0,3630.0,3630.0,3633.5,10,3633500000.0,,8.0,0.8
2003-04-04,MICO,EQ,3630.0,3630.0,3689.0,3630.0,3689.0,3684.15,3660.2,25,9150500000.0,,24.0,0.96
2003-04-07,MICO,EQ,3684.15,3700.0,3760.0,3700.0,3750.0,3758.35,3707.73,252,93434720000.0,,243.0,0.9643
2003-04-08,MICO,EQ,3758.35,3750.0,3840.0,3750.0,3825.0,3825.0,3789.75,44,16674915000.0,,44.0,1.0
2003-04-09,MICO,EQ,3825.0,3705.0,3760.0,3700.0,3711.0,3738.0,3709.83,433,160635490000.0,,429.0,0.9908
2003-04-11,MICO,EQ,3738.0,3700.0,3700.0,3675.0,3675.0,3675.0,3694.44,18,6650000000.0,,18.0,1.0
2003-04-15,MICO,EQ,3675.0,3670.0,3790.0,3660.0,3725.0,3725.0,3725.65,48,17883100000.0,,41.0,0.8542000000000001
2003-04-16,MICO,EQ,3725.0,3725.0,3730.0,3675.0,3700.0,3700.0,3702.0,75,27765000000.0,,75.0,1.0
2003-04-17,MICO,EQ,3700.0,3700.0,3725.0,3630.0,3725.0,3693.35,3681.8,86,31663500000.0,,84.0,0.9767
2003-04-21,MICO,EQ,3693.35,3700.0,3725.0,3640.0,3640.0,3640.0,3702.81,802,296965500000.0,,802.0,1.0
2003-04-22,MICO,EQ,3640.0,3675.0,3750.0,3675.0,3750.0,3706.9,3709.32,890,330129100000.0,,862.0,0.9684999999999999
2003-04-23,MICO,EQ,3706.9,3730.0,3850.0,3730.0,3800.0,3819.95,3756.48,876,329067600000.0,,862.0,0.9840000000000001
2003-04-24,MICO,EQ,3819.95,3775.0,3800.0,3770.0,3770.0,3772.5,3784.81,1543,583996000000.0,,1539.0,0.9974
2003-04-25,MICO,EQ,3772.5,3760.0,3810.0,3760.0,3800.0,3802.4,3780.82,1054,398498550000.0,,1020.0,0.9677
2003-04-28,MICO,EQ,3802.4,3800.0,3850.0,3800.0,3850.0,3850.0,3820.76,1048,400416095000.0,,1047.0,0.9990000000000001
2003-04-29,MICO,EQ,3850.0,3900.0,4045.0,3825.0,4045.0,3967.1,3864.75,512,197875185000.0,,488.0,0.9531000000000001
2003-04-30,MICO,EQ,3967.1,3919.0,4363.85,3919.0,4275.0,4269.35,4205.1,1266,532365590000.00006,,1186.0,0.9368000000000001
2003-05-02,MICO,EQ,4269.35,4370.0,4370.0,4155.0,4200.0,4199.95,4202.4,128,53790750000.0,,99.0,0.7734000000000001
2003-05-05,MICO,EQ,4199.95,4200.0,4250.0,4185.0,4250.0,4250.0,4235.78,181,76667575000.0,,176.0,0.9723999999999999
2003-05-06,MICO,EQ,4250.0,4210.0,4250.0,4200.0,4250.0,4250.0,4248.7,561,238352300000.0,,560.0,0.9982
2003-05-07,MICO,EQ,4250.0,4250.0,4400.0,4235.0,4325.0,4325.0,4327.21,302,130681800000.0,,300.0,0.9934000000000001
2003-05-08,MICO,EQ,4325.0,4300.0,4429.0,4300.0,4401.0,4403.6,4391.69,225,98812940000.0,,214.0,0.9511000000000001
2003-05-09,MICO,EQ,4403.6,4400.0,4425.0,4375.0,4425.0,4424.6,4421.71,624,275914890000.0,,586.0,0.9390999999999999
2003-05-12,MICO,EQ,4424.6,4450.0,4640.0,4449.0,4590.0,4593.3,4562.42,1819,829904115000.0,,1702.0,0.9357
2003-05-13,MICO,EQ,4593.3,4695.0,4780.0,4695.0,4700.0,4719.65,4747.47,709,336595455000.0,,603.0,0.8505
2003-05-14,MICO,EQ,4719.65,4750.0,4830.0,4730.0,4740.0,4752.65,4780.98,362,173071355000.0,,185.0,0.511
2003-05-15,MICO,EQ,4752.65,4770.0,4770.0,4690.0,4704.0,4699.4,4717.53,307,144828100000.0,,281.0,0.9153
2003-05-16,MICO,EQ,4699.4,4702.0,4702.0,4671.0,4673.0,4673.0,4692.84,355,166595650000.0,,304.0,0.8563
2003-05-19,MICO,EQ,4673.0,4660.0,4660.0,4540.0,4619.0,4604.05,4585.69,208,95382400000.0,,170.0,0.8173
2003-05-20,MICO,EQ,4604.05,4750.0,4750.0,4517.0,4625.0,4608.8,4589.87,203,93174370000.0,,166.0,0.8177
2003-05-21,MICO,EQ,4608.8,4601.0,4601.0,4551.0,4575.0,4575.0,4577.11,114,52179065000.0,,114.0,1.0
2003-05-22,MICO,EQ,4575.0,4554.0,4564.0,4501.0,4564.0,4562.5,4542.59,138,62687800000.0,,126.0,0.913
2003-05-23,MICO,EQ,4562.5,4550.0,4575.0,4515.0,4560.0,4558.35,4558.02,1186,540581600000.0,,1160.0,0.9781000000000001
2003-05-26,MICO,EQ,4558.35,4582.0,4785.0,4582.0,4752.05,4780.25,4755.38,552,262496935000.0,,473.0,0.8569
2003-05-27,MICO,EQ,4780.25,4800.0,4900.0,4625.0,4625.0,4652.05,4740.14,407,192923890000.0,,266.0,0.6536
2003-05-28,MICO,EQ,4652.05,4650.0,4738.0,4650.0,4700.0,4700.05,4705.02,565,265833600000.0,,515.0,0.9115000000000001
2003-05-29,MICO,EQ,4700.05,4750.0,4774.0,4600.0,4675.0,4617.05,4655.68,487,226731615000.0,,419.0,0.8604
2003-05-30,MICO,EQ,4617.05,4651.0,4740.0,4626.0,4626.0,4682.85,4681.94,1047,490198915000.00006,,1025.0,0.9790000000000001
2003-06-02,MICO,EQ,4682.85,4699.95,4800.0,4631.05,4794.0,4770.25,4749.19,340,161472445000.0,,335.0,0.9853000000000001
2003-06-03,MICO,EQ,4770.25,4736.5,4800.0,4576.0,4576.0,4585.15,4640.1,398,184675905000.0,,398.0,1.0
2003-06-04,MICO,EQ,4585.15,4538.0,4700.0,4538.0,4605.1,4606.35,4651.93,939,436816425000.0,,895.0,0.9531000000000001
2003-06-05,MICO,EQ,4606.35,4700.0,4700.0,4650.0,4650.0,4650.0,4655.18,721,335638650000.0,,545.0,0.7559
2003-06-06,MICO,EQ,4650.0,4650.0,4750.0,4625.0,4625.0,4625.0,4654.51,556,258790765000.0,,535.0,0.9622
2003-06-09,MICO,EQ,4625.0,4610.0,4651.0,4610.0,4630.0,4629.3,4628.97,434,200897195000.0,,402.0,0.9263
2003-06-10,MICO,EQ,4629.3,4625.0,4675.0,4620.0,4650.0,4650.0,4648.95,3600,1673622670000.0,,3595.0,0.9986
2003-06-11,MICO,EQ,4650.0,4640.0,4680.0,4625.0,4645.0,4662.5,4641.89,292,135543170000.0,,283.0,0.9692000000000001
2003-06-12,MICO,EQ,4662.5,4615.0,4615.15,4601.0,4615.15,4615.15,4607.11,82,37778275000.0,,71.0,0.8659
2003-06-13,MICO,EQ,4615.15,4684.0,4725.0,4635.0,4725.0,4704.75,4685.31,2281,1068718175000.0,,2273.0,0.9965
2003-06-16,MICO,EQ,4704.75,4700.0,4735.0,4699.0,4700.0,4700.0,4715.03,345,162668500000.0,,342.0,0.9913
2003-06-17,MICO,EQ,4700.0,4750.0,4801.0,4710.0,4800.0,4798.8,4787.77,1316,630070450000.0,,1284.0,0.9756999999999999
2003-06-18,MICO,EQ,4798.8,4799.0,4824.0,4785.0,4800.0,4804.85,4804.93,2756,1324239430000.0,,2252.0,0.8170999999999999
2003-06-19,MICO,EQ,4804.85,4775.0,4950.05,4775.0,4860.0,4873.4,4885.32,1866,911601425000.0,,1584.0,0.8489
2003-06-20,MICO,EQ,4873.4,4895.0,4925.0,4881.0,4898.0,4891.2,4902.63,399,195614875000.0,,377.0,0.9449
2003-06-23,MICO,EQ,4891.2,4891.2,4962.25,4810.0,4900.0,4907.95,4918.81,540,265615670000.00003,,499.0,0.9241
2003-06-24,MICO,EQ,4907.95,4850.0,4900.0,4800.0,4840.0,4809.4,4810.32,371,178462690000.0,,334.0,0.9003
2003-06-25,MICO,EQ,4809.4,4800.05,4905.0,4800.0,4905.0,4901.45,4859.97,710,345058220000.0,,589.0,0.8296
2003-06-26,MICO,EQ,4901.45,4852.0,4990.0,4852.0,4990.0,4977.85,4954.55,1908,945327294999.9999,,1885.0,0.9879000000000001
2003-06-27,MICO,EQ,4977.85,5000.0,5035.0,4925.0,5034.0,5022.55,4989.39,564,281401450000.0,,518.0,0.9184000000000001
2003-06-30,MICO,EQ,5022.55,5050.0,5270.0,5050.0,5270.0,5269.9,5156.88,1444,744653030000.0,,1341.0,0.9287000000000001
2003-07-01,MICO,EQ,5269.9,5399.0,5439.9,5210.0,5388.0,5369.0,5343.65,579,309397340000.0,,350.0,0.6045
2003-07-02,MICO,EQ,5369.0,5150.0,5625.0,5125.1,5556.0,5558.55,5555.06,3849,2138141939999.9998,,3603.0,0.9361
2003-07-03,MICO,EQ,5558.55,5620.0,5774.0,5521.0,5700.0,5710.25,5692.35,463,263555629999.99997,,415.0,0.8963
2003-07-04,MICO,EQ,5710.25,5800.0,5800.05,5700.0,5715.0,5720.45,5731.03,551,315779865000.0,,415.0,0.7532
2003-07-07,MICO,EQ,5720.45,5650.0,5848.0,5650.0,5800.0,5802.9,5769.49,276,159237860000.0,,257.0,0.9312
2003-07-08,MICO,EQ,5802.9,5850.0,5900.0,5754.0,5754.0,5791.9,5878.08,1022,600740180000.0,,927.0,0.907
2003-07-09,MICO,EQ,5791.9,5701.5,5740.0,5700.0,5700.0,5702.7,5702.31,122,69568175000.0,,117.0,0.9590000000000001
2003-07-10,MICO,EQ,5702.7,5650.0,5650.0,5600.0,5600.0,5620.85,5617.44,89,49995200000.0,,77.0,0.8652
2003-07-11,MICO,EQ,5620.85,5650.0,5709.95,5650.0,5709.95,5709.6,5702.54,1613,919819035000.0,,1596.0,0.9895
2003-07-14,MICO,EQ,5709.6,5650.05,5801.0,5650.05,5765.0,5785.6,5763.19,1034,595913820000.0,,992.0,0.9594
2003-07-15,MICO,EQ,5785.6,5713.0,5784.0,5713.0,5780.0,5781.0,5748.86,79,45416000000.0,,76.0,0.9620000000000001
2003-07-16,MICO,EQ,5781.0,5730.0,5910.0,5730.0,5870.0,5870.0,5824.85,897,522489159999.99994,,812.0,0.9052
2003-07-17,MICO,EQ,5870.0,5849.9,5940.0,5750.0,5750.0,5750.0,5853.17,287,167985840000.0,,225.0,0.784
2003-07-18,MICO,EQ,5750.0,5725.0,5735.0,5650.0,5675.0,5720.95,5691.7,212,120663960000.00002,,180.0,0.8491
2003-07-21,MICO,EQ,5720.95,5700.0,5700.0,5600.0,5604.0,5614.2,5648.11,346,195424750000.0,,274.0,0.7919
2003-07-22,MICO,EQ,5614.2,5607.0,5620.0,5560.0,5575.0,5562.75,5586.89,132,73747010000.0,,130.0,0.9848
2003-07-23,MICO,EQ,5562.75,5562.75,5660.0,5562.75,5605.0,5636.8,5627.31,423,238035400000.0,,376.0,0.8889
2003-07-24,MICO,EQ,5636.8,5600.0,5605.0,5600.0,5600.0,5600.0,5600.45,590,330426290000.0,,529.0,0.8966
2003-07-25,MICO,EQ,5600.0,5650.0,5720.0,5640.0,5680.0,5698.0,5694.36,181,103068000000.0,,176.0,0.9723999999999999
2003-07-28,MICO,EQ,5698.0,5600.05,5725.0,5600.05,5715.0,5714.7,5709.02,204,116463975000.0,,187.0,0.9167000000000001
2003-07-29,MICO,EQ,5714.7,5701.0,5738.0,5685.0,5685.0,5704.85,5709.37,136,77647450000.0,,131.0,0.9632
2003-07-30,MICO,EQ,5704.85,5651.0,5800.0,5651.0,5750.0,5750.0,5752.47,325,186955200000.0,,323.0,0.9938
2003-07-31,MICO,EQ,5750.0,5819.0,6033.0,5780.0,6010.0,6010.6,5982.31,8095,4842682200000.0,,7567.0,0.9348000000000001
2003-08-01,MICO,EQ,6010.6,6150.0,6311.15,6150.0,6301.0,6301.2,6301.98,12749,8034398645000.0,,11328.0,0.8885
2003-08-04,MICO,EQ,6301.2,6500.0,6590.0,6300.0,6380.0,6411.45,6460.86,980,633164600000.0,,855.0,0.8724
2003-08-05,MICO,EQ,6411.45,6412.0,6550.0,6412.0,6519.0,6499.85,6506.26,4358,2835427610000.0,,4279.0,0.9819
2003-08-06,MICO,EQ,6499.85,6495.0,6611.0,6320.0,6470.0,6387.0,6524.03,987,643921615000.0,,790.0,0.8004000000000001
2003-08-07,MICO,EQ,6387.0,6625.0,6625.0,6375.0,6375.0,6401.95,6406.54,944,604777105000.0,,850.0,0.9004000000000001
2003-08-08,MICO,EQ,6401.95,6350.0,6420.0,6300.0,6420.0,6401.25,6343.07,1779,1128432290000.0,,1597.0,0.8976999999999999
2003-08-11,MICO,EQ,6401.25,6548.55,6600.0,6450.0,6470.0,6458.3,6501.99,1276,829654025000.0,,1106.0,0.8668000000000001
2003-08-12,MICO,EQ,6458.3,6490.0,6490.0,6370.0,6416.0,6413.55,6441.25,787,506926300000.0,,768.0,0.9759000000000001
2003-08-13,MICO,EQ,6413.55,6427.0,6500.0,6427.0,6500.0,6470.75,6474.13,443,286803940000.0,,430.0,0.9707
2003-08-14,MICO,EQ,6470.75,6499.0,6650.0,6452.0,6580.0,6593.4,6561.62,1368,897629044999.9999,,1230.0,0.8991
2003-08-18,MICO,EQ,6593.4,6583.0,6923.1,6583.0,6805.0,6805.45,6793.46,2169,1473502410000.0,,1953.0,0.9004000000000001
2003-08-19,MICO,EQ,6805.45,6700.0,7100.0,6700.0,6860.0,6867.15,6857.91,331,226996800000.0,,300.0,0.9063
2003-08-20,MICO,EQ,6867.15,6980.0,6980.0,6830.0,6852.0,6852.0,6863.52,625,428969784999.99994,,534.0,0.8544
2003-08-21,MICO,EQ,6852.0,6850.0,6900.0,6833.0,6840.0,6844.05,6862.95,318,218241704999.99997,,297.0,0.934
2003-08-22,MICO,EQ,6844.05,6900.0,6980.0,6741.0,6950.0,6929.1,6878.12,696,478716815000.00006,,616.0,0.8851000000000001
2003-08-25,MICO,EQ,6929.1,6925.0,7049.0,6699.95,6800.0,6802.7,6843.9,1459,998525550000.0,,1354.0,0.9279999999999999
2003-08-26,MICO,EQ,6802.7,6900.0,7135.0,6886.0,7135.0,7133.45,7072.98,3463,2449374050000.0,,3137.0,0.9059
2003-08-27,MICO,EQ,7133.45,7100.0,7490.0,7100.0,7350.0,7375.45,7409.64,4314,3196517180000.0,,3977.0,0.9218999999999999
2003-08-28,MICO,EQ,7375.45,7350.0,7694.5,7350.0,7590.0,7641.15,7546.0,507,382582090000.0,,450.0,0.8876000000000001
2003-08-29,MICO,EQ,7641.15,7641.0,7850.0,7526.0,7850.0,7838.45,7707.77,596,459383330000.0,,498.0,0.8356
2003-09-01,MICO,EQ,7838.45,7825.0,7879.0,7665.0,7700.0,7725.15,7757.83,1143,886719425000.0,,848.0,0.7419
2003-09-02,MICO,EQ,7725.15,7800.0,7800.0,7630.0,7702.0,7709.7,7691.34,345,265351400000.0,,283.0,0.8203
2003-09-03,MICO,EQ,7709.7,7705.0,7770.0,7601.0,7639.0,7607.8,7720.38,599,462450665000.00006,,528.0,0.8815000000000001
2003-09-04,MICO,EQ,7607.8,7500.0,7660.0,7500.0,7625.0,7629.35,7622.39,448,341483050000.0,,436.0,0.9732
2003-09-05,MICO,EQ,7629.35,7650.0,7700.0,7626.0,7700.0,7699.15,7684.47,285,219007429999.99997,,241.0,0.8456
2003-09-08,MICO,EQ,7699.15,7700.0,7798.65,7700.0,7750.0,7750.3,7742.0,489,378583775000.0,,406.0,0.8303
2003-09-09,MICO,EQ,7750.3,7775.0,7790.0,7745.0,7750.0,7750.0,7751.09,339,262761950000.0,,333.0,0.9823000000000001
2003-09-10,MICO,EQ,7750.0,7741.0,7850.0,7741.0,7800.0,7804.25,7778.79,2317,1802345635000.0002,,2118.0,0.9141
2003-09-11,MICO,EQ,7804.25,7800.05,7910.0,7800.0,7810.0,7807.35,7827.07,764,597987780000.0,,598.0,0.7827
2003-09-12,MICO,EQ,7807.35,7810.0,7860.0,7775.0,7775.0,7788.3,7798.83,791,616887400000.0,,779.0,0.9848
2003-09-15,MICO,EQ,7788.3,7900.0,7900.0,7800.0,7800.0,7800.0,7812.25,1277,997623719999.9999,,1213.0,0.9499
2003-09-16,MICO,EQ,7800.0,7824.0,7825.0,7735.0,7810.0,7808.75,7803.37,920,717909660000.0,,874.0,0.9500000000000001
2003-09-17,MICO,EQ,7808.75,7751.0,7935.0,7751.0,7875.0,7876.85,7882.85,338,266440350000.0,,313.0,0.9259999999999999
2003-09-18,MICO,EQ,7876.85,7800.1,7886.0,7800.0,7850.0,7845.95,7838.76,991,776821410000.0,,947.0,0.9556
2003-09-19,MICO,EQ,7845.95,7845.0,7880.0,7824.0,7852.0,7877.8,7855.18,606,476023750000.0,,579.0,0.9554
2003-09-22,MICO,EQ,7877.8,7999.8,8010.0,7900.0,7902.0,7901.0,7984.8,458,365703860000.0,,351.0,0.7664
2003-09-23,MICO,EQ,7901.0,7995.0,8100.0,7970.0,8100.0,8085.5,8009.78,737,590320725000.0,,684.0,0.9281
2003-09-24,MICO,EQ,8085.5,8070.0,8160.0,8051.0,8149.5,8120.45,8124.11,650,528066920000.0,,621.0,0.9554
2003-09-25,MICO,EQ,8120.45,8145.0,8150.0,8091.0,8092.0,8092.0,8104.91,414,335543420000.0,,409.0,0.9879000000000001
2003-09-26,MICO,EQ,8092.0,8099.0,8099.0,8005.0,8060.0,8008.85,8033.91,92,73912000000.0,,60.0,0.6522
2003-09-29,MICO,EQ,8008.85,8100.0,8250.0,8100.0,8170.0,8169.8,8178.26,555,453893680000.0,,516.0,0.9297
2003-09-30,MICO,EQ,8169.8,8180.0,8278.7,8180.0,8215.0,8244.25,8251.42,302,249192979999.99997,,269.0,0.8906999999999999
2003-10-01,MICO,EQ,8244.25,8200.0,8656.5,8200.0,8656.5,8656.5,8355.85,1360,1136395000000.0,,1250.0,0.9191
2003-10-03,MICO,EQ,8656.5,9000.0,9088.0,8800.1,9050.0,9021.35,9011.35,952,857880719999.9999,,904.0,0.9496
2003-10-06,MICO,EQ,9021.35,9028.6,9125.0,8950.0,9100.0,9123.8,9055.68,1261,1141920650000.0,,1095.0,0.8684000000000001
2003-10-07,MICO,EQ,9123.8,9350.0,9351.35,8895.0,9050.0,9059.7,9077.85,713,647250925000.0,,536.0,0.7518000000000001
2003-10-08,MICO,EQ,9059.7,9000.0,9300.0,9000.0,9270.0,9258.25,9215.19,823,758410545000.0,,725.0,0.8809
2003-10-09,MICO,EQ,9258.25,9284.0,9525.0,9284.0,9520.0,9455.85,9435.92,824,777520025000.0,,749.0,0.909
2003-10-10,MICO,EQ,9455.85,9520.0,9925.0,9520.0,9925.0,9915.15,9874.57,723,713931555000.0,,564.0,0.7801
2003-10-13,MICO,EQ,9915.15,9995.0,10300.0,9975.0,10200.0,10113.5,10173.67,732,744712915000.0,,664.0,0.9070999999999999
2003-10-14,MICO,EQ,10113.5,10200.0,10200.0,9655.0,9655.0,9664.05,9933.8,676,671524995000.0,,580.0,0.858
2003-10-15,MICO,EQ,9664.05,9675.0,9825.0,9205.65,9290.0,9274.95,9347.95,542,506658650000.0,,390.0,0.7195999999999999
2003-10-16,MICO,EQ,9274.95,9450.0,9680.0,9450.0,9515.0,9515.25,9576.17,652,624366500000.0,,485.0,0.7439
2003-10-17,MICO,EQ,9515.25,9515.0,9550.0,9250.65,9378.0,9352.45,9362.9,190,177895055000.0,,140.0,0.7368000000000001
2003-10-20,MICO,EQ,9352.45,9300.0,9300.0,9200.0,9240.0,9223.65,9242.84,391,361395000000.0,,325.0,0.8312
2003-10-21,MICO,EQ,9223.65,9200.0,9300.0,8975.0,9000.0,9011.95,9099.31,867,788910500000.0,,818.0,0.9435
2003-10-22,MICO,EQ,9011.95,9101.0,9300.0,8800.0,9300.0,9254.05,9078.42,761,690867655000.0,,715.0,0.9396
2003-10-23,MICO,EQ,9254.05,9200.0,9250.0,9075.0,9250.0,9178.55,9143.04,1790,1636604800000.0,,1717.0,0.9592
2003-10-24,MICO,EQ,9178.55,9011.0,9250.0,9000.0,9100.0,9100.0,9084.98,1376,1250093900000.0,,1254.0,0.9113
2003-10-25,MICO,EQ,9100.0,9300.0,9300.0,9200.0,9200.0,9211.7,9236.35,66,60959925000.0,,,
2003-10-27,MICO,EQ,9211.7,9200.0,9255.0,9000.45,9205.0,9219.05,9181.47,533,489372390000.00006,,526.0,0.8781
2003-10-28,MICO,EQ,9219.05,9180.0,9250.0,9110.0,9150.0,9150.0,9208.5,220,202586900000.0,,220.0,1.0
2003-10-29,MICO,EQ,9150.0,9250.0,9300.0,9126.0,9175.0,9158.55,9202.79,318,292648600000.0,,300.0,0.9434
2003-10-30,MICO,EQ,9158.55,9250.0,9616.05,9150.0,9500.0,9528.0,9305.07,2114,1967091895000.0,,1942.0,0.9186
2003-10-31,MICO,EQ,9528.0,10004.4,10004.4,9625.0,10004.4,10004.4,10003.6,6493,6495336920000.0,,6360.0,0.9795
2003-11-03,MICO,EQ,10004.4,10500.0,10504.65,10000.0,10504.65,10504.65,10489.23,6667,6993171605000.0,,6408.0,0.9612
2003-11-04,MICO,EQ,10504.65,10790.0,10790.0,10100.65,10597.0,10584.6,10532.5,3151,3318790695000.0,,2846.0,0.9032
2003-11-05,MICO,EQ,10584.6,10590.0,10590.0,10350.0,10350.0,10477.1,10492.62,1842,1932740595000.0,,1341.0,0.728
2003-11-06,MICO,EQ,10477.1,10545.0,10800.0,10500.0,10775.0,10760.45,10708.45,1992,2133123595000.0,,1763.0,0.885
2003-11-07,MICO,EQ,10760.45,11250.0,11250.0,10550.0,10700.0,10712.65,10840.29,617,668846155000.0,,468.0,0.7585
2003-11-10,MICO,EQ,10712.65,11111.0,11111.0,10430.35,10600.0,10681.3,10614.37,130,137986790000.0,,102.0,0.7846
2003-11-11,MICO,EQ,10681.3,10525.0,10750.0,10501.65,10605.0,10606.95,10633.08,381,405120460000.0,,325.0,0.853
2003-11-12,MICO,EQ,10606.95,10700.0,10965.0,10650.0,10711.0,10798.65,10809.7,994,1074484115000.0,,913.0,0.9185
2003-11-13,MICO,EQ,10798.65,10950.0,10950.0,10400.0,10500.0,10467.85,10667.35,298,317886965000.0,,216.0,0.7248
2003-11-14,MICO,EQ,10467.85,10451.0,10527.0,10156.0,10500.0,10501.7,10427.19,622,648571075000.0,,582.0,0.9357
2003-11-15,MICO,EQ,10501.7,10101.0,10550.0,10001.0,10545.0,10530.25,10458.33,149,155829100000.0,,118.0,0.7919
2003-11-17,MICO,EQ,10530.25,10691.0,10692.0,10500.0,10500.0,10502.35,10538.58,183,192856060000.0,,157.0,0.8579000000000001
2003-11-18,MICO,EQ,10502.35,10500.0,10570.0,10461.1,10549.0,10519.65,10501.38,705,740347160000.0,,679.0,0.9631000000000001
2003-11-19,MICO,EQ,10519.65,10401.0,10650.0,10400.8,10588.0,10561.4,10537.62,858,904127625000.0,,749.0,0.873
2003-11-20,MICO,EQ,10561.4,10760.0,10760.0,10500.0,10501.0,10500.05,10560.87,345,364349860000.0,,331.0,0.9594
2003-11-21,MICO,EQ,10500.05,10400.0,10425.0,10200.0,10300.0,10281.65,10298.73,627,645730145000.0,,511.0,0.8150000000000001
2003-11-24,MICO,EQ,10281.65,10295.0,10475.0,10275.0,10365.0,10326.2,10338.53,1580,1633487765000.0,,1446.0,0.9152
2003-11-25,MICO,EQ,10326.2,10600.0,10841.0,10450.0,10841.0,10841.0,10773.82,1347,1451233950000.0,,1280.0,0.9503
2003-11-27,MICO,EQ,10841.0,10900.0,11383.05,10800.0,11383.05,11383.05,11293.82,1309,1478360515000.0,,1099.0,0.8395999999999999
2003-11-28,MICO,EQ,11383.05,11800.0,11952.2,11600.0,11952.2,11952.2,11896.26,1622,1929573410000.0002,,1450.0,0.8940000000000001
2003-12-01,MICO,EQ,11952.2,12400.0,12549.8,12250.0,12549.8,12549.8,12523.32,2062,2582309135000.0,,1805.0,0.8754000000000001
2003-12-02,MICO,EQ,12549.8,13000.0,13177.1,12801.0,13177.0,13147.35,13004.35,1509,1962356489999.9998,,1344.0,0.8906999999999999
2003-12-03,MICO,EQ,13147.35,13180.0,13804.75,13000.0,13600.15,13752.95,13685.77,914,1250878955000.0,,540.0,0.5908
2003-12-04,MICO,EQ,13752.95,13900.0,14420.0,13066.0,13300.0,13579.35,13848.59,901,1247757940000.0,,466.0,0.5172
2003-12-05,MICO,EQ,13579.35,13799.0,13998.0,13000.0,13100.0,13188.65,13588.64,454,616924240000.0,,269.0,0.5925
2003-12-08,MICO,EQ,13188.65,13400.0,13800.0,12800.0,13250.0,13179.9,13232.53,804,1063895060000.0,,431.0,0.5361
2003-12-09,MICO,EQ,13179.9,13400.0,13500.0,12925.0,13099.0,13040.85,13207.8,548,723787320000.0,,427.0,0.7792
2003-12-10,MICO,EQ,13040.85,13201.0,13692.9,13199.0,13600.0,13613.55,13557.92,1291,1750327610000.0002,,1076.0,0.8334999999999999
2003-12-11,MICO,EQ,13613.55,13817.0,13897.0,13125.25,13160.0,13225.9,13477.42,564,760126525000.0,,429.0,0.7606
2003-12-12,MICO,EQ,13225.9,13490.0,13490.0,13000.0,13201.05,13217.65,13173.6,503,662631920000.0,,325.0,0.6461
2003-12-15,MICO,EQ,13217.65,13350.0,13575.0,13311.0,13500.0,13462.15,13501.27,982,1325825065000.0,,852.0,0.8676
2003-12-16,MICO,EQ,13462.15,13525.0,14135.3,13525.0,14135.3,14135.3,14074.32,2672,3760657885000.0,,2528.0,0.9461
2003-12-17,MICO,EQ,14135.3,14650.0,14650.0,14200.0,14300.0,14300.4,14316.57,1093,1564800750000.0,,860.0,0.7868
