Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2001-11-28,MCDOWELL-N,EQ,63.55,64.0,65.0,59.5,60.85,60.05,62.3,144602,900921440000.0,,,
2001-11-29,MCDOWELL-N,EQ,60.05,60.05,61.25,56.0,61.0,60.55,59.05,94421,557516910000.0,,,
2001-12-03,MCDOWELL-N,EQ,60.55,63.8,67.0,61.0,64.5,64.4,64.48,192086,1238476110000.0,,,
2001-12-04,MCDOWELL-N,EQ,64.4,64.5,70.85,64.5,69.65,69.1,68.14,330318,2250882715000.0,,,
2001-12-05,MCDOWELL-N,EQ,69.1,72.95,76.2,71.05,75.0,74.65,73.7,405991,2992049675000.0,,,
2001-12-06,MCDOWELL-N,EQ,74.65,82.0,84.0,75.1,75.75,77.15,77.79,461312,3588746640000.0,,,
2001-12-07,MCDOWELL-N,EQ,77.15,75.0,75.0,71.15,71.55,71.5,72.53,141081,1023216630000.0001,,,
2001-12-10,MCDOWELL-N,EQ,71.5,73.0,74.5,72.25,73.15,72.7,73.22,146071,1069591080000.0001,,,
2001-12-11,MCDOWELL-N,EQ,72.7,73.0,74.0,69.3,69.5,69.95,72.06,92152,664005000000.0,,,
2001-12-12,MCDOWELL-N,EQ,69.95,71.7,73.0,70.0,70.5,71.1,71.79,142577,1023526560000.0,,,
2001-12-13,MCDOWELL-N,EQ,71.1,70.5,71.75,60.3,65.05,64.45,64.93,160742,1043657444999.9999,,,
2001-12-14,MCDOWELL-N,EQ,64.45,66.0,66.4,62.5,65.05,65.1,65.09,89618,583346900000.0,,,
2001-12-18,MCDOWELL-N,EQ,65.1,65.1,66.0,60.25,61.45,62.15,62.47,76943,480646659999.99994,,,
2001-12-19,MCDOWELL-N,EQ,62.15,63.6,63.6,56.0,57.1,57.05,59.52,64102,381513315000.0,,,
2001-12-20,MCDOWELL-N,EQ,57.05,55.1,57.1,52.15,55.85,54.05,55.14,116764,643882845000.0,,,
2001-12-21,MCDOWELL-N,EQ,54.05,52.1,54.8,50.0,51.2,51.15,51.44,72540,373136175000.0,,,
2001-12-24,MCDOWELL-N,EQ,51.15,49.0,49.5,45.0,49.3,48.7,47.54,108769,517050415000.00006,,,
2001-12-26,MCDOWELL-N,EQ,48.7,50.0,54.0,48.5,49.75,50.55,51.35,63531,326233520000.0,,,
2001-12-27,MCDOWELL-N,EQ,50.55,50.55,51.5,48.0,48.25,48.9,49.91,43360,216402885000.0,,,
2001-12-28,MCDOWELL-N,EQ,48.9,49.0,51.5,48.0,51.0,50.7,49.56,42319,209726154999.99997,,,
2001-12-31,MCDOWELL-N,EQ,50.7,52.0,57.9,52.0,57.9,57.05,56.02,95746,536397484999.99994,,,
2002-01-01,MCDOWELL-N,EQ,57.05,59.6,62.0,55.75,55.75,56.8,59.19,110677,655079630000.0,,53634.0,0.48460000000000003
2002-01-02,MCDOWELL-N,EQ,56.8,57.5,60.0,56.5,59.3,58.7,58.54,63473,371597895000.0,,29594.0,0.4662
2002-01-03,MCDOWELL-N,EQ,58.7,63.1,63.1,58.7,59.05,59.2,59.51,54473,324169370000.0,,28389.0,0.5212
2002-01-04,MCDOWELL-N,EQ,59.2,58.0,62.35,58.0,59.7,60.4,60.27,144501,870870819999.9999,,81090.0,0.5612
2002-01-07,MCDOWELL-N,EQ,60.4,64.1,64.1,61.15,62.35,61.6,62.39,94714,590954400000.0,,54264.0,0.5729
2002-01-08,MCDOWELL-N,EQ,61.6,64.0,64.0,59.15,60.0,59.9,60.32,49329,297564685000.0,,27137.0,0.5501
2002-01-09,MCDOWELL-N,EQ,59.9,60.0,61.0,57.0,57.0,57.35,59.12,56180,332125280000.0,,30922.0,0.5504
2002-01-10,MCDOWELL-N,EQ,57.35,61.6,61.6,56.3,58.05,57.5,57.64,37555,216479385000.0,,18152.0,0.4833
2002-01-11,MCDOWELL-N,EQ,57.5,58.5,60.4,54.1,56.5,55.1,57.5,84084,483499750000.0,,49569.0,0.5895
2002-01-14,MCDOWELL-N,EQ,55.1,60.0,60.0,58.1,59.3,58.85,58.87,36403,214296240000.0,,19905.0,0.5468000000000001
2002-01-15,MCDOWELL-N,EQ,58.85,62.0,62.0,57.85,58.1,58.4,58.45,28497,166574315000.0,,13115.0,0.46020000000000005
2002-01-16,MCDOWELL-N,EQ,58.4,60.0,60.0,57.2,57.4,57.6,58.19,19063,110934514999.99998,,9584.0,0.5028
2002-01-17,MCDOWELL-N,EQ,57.6,58.9,59.8,56.1,59.0,58.2,58.0,49289,285865155000.0,,25606.0,0.5195000000000001
2002-01-18,MCDOWELL-N,EQ,58.2,60.1,69.3,60.1,66.15,66.85,66.58,567981,3781543060000.0,,278393.0,0.4901
2002-01-21,MCDOWELL-N,EQ,66.85,66.25,69.8,65.0,65.5,65.3,66.99,213806,1432363935000.0,,89594.0,0.419
2002-01-22,MCDOWELL-N,EQ,65.3,66.65,68.9,65.65,67.5,66.85,67.39,193258,1302398020000.0,,91378.0,0.4728
2002-01-23,MCDOWELL-N,EQ,66.85,68.4,68.4,63.6,64.7,64.35,65.48,122677,803302375000.0,,60100.0,0.48990000000000006
2002-01-24,MCDOWELL-N,EQ,64.35,65.0,65.0,57.5,58.3,57.85,58.96,293856,1732526185000.0002,,120357.0,0.4096
2002-01-25,MCDOWELL-N,EQ,57.85,59.0,60.5,58.15,59.35,58.65,59.16,100446,594201525000.0,,34066.0,0.33909999999999996
2002-01-28,MCDOWELL-N,EQ,58.65,61.0,61.0,58.0,58.0,58.25,58.85,38105,224257350000.0,,18326.0,0.48090000000000005
2002-01-29,MCDOWELL-N,EQ,58.25,60.5,60.5,57.0,57.25,57.1,57.9,49758,288092020000.0,,28137.0,0.5655
2002-01-30,MCDOWELL-N,EQ,57.1,56.75,56.95,54.05,54.7,54.45,55.09,74297,409281605000.0,,52748.0,0.71
2002-01-31,MCDOWELL-N,EQ,54.45,56.2,58.0,55.4,56.85,56.3,56.67,79839,452460755000.0,,42504.0,0.5324
2002-02-01,MCDOWELL-N,EQ,56.3,58.35,58.35,55.65,55.8,56.15,56.65,54616,309393780000.0,,22835.0,0.4181
2002-02-04,MCDOWELL-N,EQ,56.15,56.75,56.85,55.0,55.0,55.1,55.64,31048,172750110000.0,,18400.0,0.5926
2002-02-05,MCDOWELL-N,EQ,55.1,54.65,55.85,54.55,54.7,54.75,55.07,28708,158103505000.0,,19402.0,0.6758
2002-02-06,MCDOWELL-N,EQ,54.75,55.3,55.5,54.1,55.0,55.05,54.83,51649,283215635000.0,,36826.0,0.713
2002-02-07,MCDOWELL-N,EQ,55.05,56.0,56.0,50.0,52.05,50.85,52.58,159148,836780235000.0,,78645.0,0.49420000000000003
2002-02-08,MCDOWELL-N,EQ,50.85,52.5,53.8,52.35,52.5,52.65,52.89,74787,395530870000.0,,45376.0,0.6067
2002-02-11,MCDOWELL-N,EQ,52.65,55.0,55.0,53.2,54.0,54.05,54.14,77770,421047659999.99994,,31370.0,0.40340000000000004
2002-02-12,MCDOWELL-N,EQ,54.05,55.0,56.0,48.5,52.05,51.8,51.76,245569,1271179010000.0,,103907.0,0.42310000000000003
2002-02-13,MCDOWELL-N,EQ,51.8,52.9,53.6,51.9,53.0,52.3,52.93,68679,363488065000.0,,40405.0,0.5883
2002-02-14,MCDOWELL-N,EQ,52.3,54.0,54.0,51.5,52.35,52.55,52.53,48937,257083650000.0,,27723.0,0.5665
2002-02-15,MCDOWELL-N,EQ,52.55,54.3,54.3,52.25,52.85,53.2,53.04,52284,277323935000.0,,34592.0,0.6616
2002-02-18,MCDOWELL-N,EQ,53.2,54.0,54.3,51.1,51.8,51.7,52.04,81593,424636615000.00006,,63788.0,0.7818
2002-02-19,MCDOWELL-N,EQ,51.7,52.0,52.9,50.85,51.0,51.1,51.39,68712,353122690000.0,,48948.0,0.7123999999999999
2002-02-20,MCDOWELL-N,EQ,51.1,52.3,54.85,50.7,52.9,52.35,52.72,87684,462280205000.0,,,
2002-02-21,MCDOWELL-N,EQ,52.35,53.8,55.4,53.0,53.9,53.9,54.49,179873,980043044999.9999,,85023.0,0.47270000000000006
2002-02-22,MCDOWELL-N,EQ,53.9,54.5,55.0,52.5,52.95,52.9,53.7,78868,423558570000.0,,31215.0,0.3958
2002-02-25,MCDOWELL-N,EQ,52.9,54.0,54.5,52.0,53.5,53.0,53.4,44687,238650560000.0,,23498.0,0.5258
2002-02-26,MCDOWELL-N,EQ,53.0,53.9,53.95,52.55,53.15,52.95,53.27,41145,219183465000.0,,23021.0,0.5595
2002-02-27,MCDOWELL-N,EQ,52.95,53.75,54.95,51.25,52.4,51.95,53.16,118992,632510535000.0,,64737.0,0.544
2002-02-28,MCDOWELL-N,EQ,51.95,52.2,52.9,48.05,48.65,48.95,50.1,145021,726484010000.0,,99398.0,0.6854000000000001
2002-03-01,MCDOWELL-N,EQ,48.95,45.6,58.7,45.6,50.0,49.95,49.49,54328,268887085000.0,,38107.0,0.7014
2002-03-04,MCDOWELL-N,EQ,49.95,51.95,51.95,49.6,50.0,50.0,50.42,51418,259269779999.99997,,27273.0,0.5304
2002-03-05,MCDOWELL-N,EQ,50.0,51.5,51.5,49.5,49.85,49.6,50.07,39593,198233360000.0,,25482.0,0.6436000000000001
2002-03-06,MCDOWELL-N,EQ,49.6,50.9,50.9,48.6,48.8,48.9,49.16,29631,145664510000.0,,19725.0,0.6657
2002-03-07,MCDOWELL-N,EQ,48.9,48.9,50.0,47.75,48.5,48.15,48.62,65023,316110880000.0,,49844.0,0.7666
2002-03-08,MCDOWELL-N,EQ,48.15,48.95,48.95,46.85,46.85,47.1,47.78,79557,380150130000.0,,61431.0,0.7722
2002-03-11,MCDOWELL-N,EQ,47.1,47.85,47.85,45.8,46.2,45.95,46.33,100597,466058484999.99994,,,
2002-03-12,MCDOWELL-N,EQ,45.95,46.75,46.75,44.85,44.9,45.05,45.71,96276,440045400000.0,,140143.0,0.7118000000000001
2002-03-13,MCDOWELL-N,EQ,45.05,45.5,46.55,45.25,46.0,45.95,46.14,86992,401348505000.0,,52665.0,0.6054
2002-03-14,MCDOWELL-N,EQ,45.95,47.0,50.9,45.75,48.0,48.0,48.59,271611,1319698460000.0,,124786.0,0.4594
2002-03-15,MCDOWELL-N,EQ,48.0,49.0,50.95,48.5,50.15,50.35,50.06,289815,1450937915000.0,,129801.0,0.4479
2002-03-18,MCDOWELL-N,EQ,50.35,51.9,57.9,50.85,55.5,55.4,54.77,745425,4082579854999.9995,,341879.0,0.4586
2002-03-19,MCDOWELL-N,EQ,55.4,58.0,59.0,53.6,54.4,53.95,55.63,332392,1848981160000.0002,,141180.0,0.4247
2002-03-20,MCDOWELL-N,EQ,53.95,55.0,55.0,52.0,52.4,52.25,52.71,136853,721419465000.0,,77177.0,0.5639000000000001
2002-03-21,MCDOWELL-N,EQ,52.25,52.5,53.6,51.7,52.75,52.15,52.71,105452,555818535000.0,,58833.0,0.5579
2002-03-22,MCDOWELL-N,EQ,52.15,52.6,55.95,51.75,51.75,51.9,53.74,258000,1386531180000.0,,105514.0,0.409
2002-03-26,MCDOWELL-N,EQ,51.9,52.5,53.0,51.5,51.55,51.8,52.43,120789,633279425000.0,,42246.0,0.3498
2002-03-27,MCDOWELL-N,EQ,51.8,52.6,53.0,51.8,52.25,52.2,52.27,66683,348568010000.0,,41357.0,0.6202000000000001
2002-03-28,MCDOWELL-N,EQ,52.2,53.0,53.0,52.2,52.25,52.35,52.6,72623,381972575000.0,,49987.0,0.6883
2002-04-01,MCDOWELL-N,EQ,52.35,52.75,53.0,52.0,52.0,52.1,52.39,42382,222030095000.00003,,29545.0,0.6970999999999999
2002-04-02,MCDOWELL-N,EQ,52.1,52.5,53.0,51.0,51.5,51.2,52.35,78004,408349175000.0,,47280.0,0.6061
2002-04-03,MCDOWELL-N,EQ,51.2,51.5,51.5,49.9,50.05,50.35,50.57,57282,289682470000.0,,38410.0,0.6705
2002-04-04,MCDOWELL-N,EQ,50.35,50.0,54.7,50.0,53.0,52.8,53.17,175916,935287530000.0001,,85793.0,0.4877
2002-04-05,MCDOWELL-N,EQ,52.8,53.0,54.2,52.4,53.45,52.95,53.26,258398,1376213210000.0,,136375.0,0.5278
2002-04-08,MCDOWELL-N,EQ,52.95,53.95,55.85,53.1,53.35,53.5,54.25,272658,1479091840000.0,,133497.0,0.48960000000000004
2002-04-09,MCDOWELL-N,EQ,53.5,53.85,54.5,52.4,52.55,52.6,53.51,149140,798028915000.0,,78937.0,0.5293
2002-04-10,MCDOWELL-N,EQ,52.6,52.75,53.85,52.0,52.5,52.55,53.02,85204,451736450000.0,,46513.0,0.5459
2002-04-11,MCDOWELL-N,EQ,52.55,54.0,60.75,53.45,59.2,59.15,57.99,1314539,7622757065000.001,,586846.0,0.4464
2002-04-12,MCDOWELL-N,EQ,59.15,59.5,62.1,56.15,56.6,56.55,59.27,1181600,7003426340000.001,,556615.0,0.4711
2002-04-15,MCDOWELL-N,EQ,56.55,57.1,58.5,55.5,55.5,56.05,56.99,313998,1789496120000.0,,152298.0,0.485
2002-04-16,MCDOWELL-N,EQ,56.05,56.5,56.5,53.5,53.65,53.75,54.49,183895,1001966935000.0,,,
2002-04-17,MCDOWELL-N,EQ,53.75,55.0,55.25,53.6,54.0,53.85,54.26,155457,843452240000.0,,100495.0,0.6464
2002-04-18,MCDOWELL-N,EQ,53.85,54.0,54.5,53.25,53.5,53.55,53.8,99602,535817359999.99994,,58310.0,0.5854
2002-04-19,MCDOWELL-N,EQ,53.55,54.0,56.25,52.3,52.8,52.75,54.29,376089,2041615680000.0,,206381.0,0.5488000000000001
2002-04-22,MCDOWELL-N,EQ,52.75,52.5,53.2,51.9,52.55,52.4,52.59,85024,447173230000.0,,43829.0,0.5155
2002-04-23,MCDOWELL-N,EQ,52.4,52.35,53.5,52.15,52.2,52.4,52.75,98124,517631180000.0,,42487.0,0.433
2002-04-24,MCDOWELL-N,EQ,52.4,52.95,54.0,52.8,53.3,53.25,53.29,149925,798908525000.0,,,
2002-04-25,MCDOWELL-N,EQ,53.25,53.5,53.5,51.75,52.0,52.05,52.53,148104,778046875000.0,,140160.0,0.4703
2002-04-26,MCDOWELL-N,EQ,52.05,52.5,53.0,51.5,51.55,51.7,52.21,108338,565632960000.0,,57246.0,0.5284000000000001
2002-04-29,MCDOWELL-N,EQ,51.7,51.95,52.0,51.1,51.1,51.3,51.45,82061,422220884999.99994,,49588.0,0.6043000000000001
2002-04-30,MCDOWELL-N,EQ,51.3,51.5,52.75,51.0,51.3,51.5,51.8,98189,508605309999.99994,,,
2002-05-02,MCDOWELL-N,EQ,51.5,51.5,52.2,50.0,50.0,50.15,50.74,171389,869585819999.9999,,116157.0,0.6777
2002-05-03,MCDOWELL-N,EQ,50.15,52.1,54.5,50.4,51.5,51.05,51.25,134086,687210995000.0,,70534.0,0.526
2002-05-06,MCDOWELL-N,EQ,51.05,51.95,53.35,51.65,52.7,52.7,52.7,175992,927433975000.0,,100981.0,0.5738000000000001
2002-05-07,MCDOWELL-N,EQ,52.7,44.0,54.9,44.0,52.6,52.75,53.59,263040,1409567135000.0,,116441.0,0.44270000000000004
2002-05-08,MCDOWELL-N,EQ,52.75,53.45,53.8,51.95,52.1,52.3,52.59,99687,524226715000.00006,,61078.0,0.6127
2002-05-09,MCDOWELL-N,EQ,52.3,53.0,53.0,51.55,51.85,51.95,52.33,100944,528208030000.0,,67465.0,0.6683
2002-05-10,MCDOWELL-N,EQ,51.95,52.8,52.8,50.65,50.65,51.0,51.31,92580,475002234999.99994,,63074.0,0.6813
2002-05-13,MCDOWELL-N,EQ,51.0,51.7,51.7,50.5,51.0,50.75,51.12,56656,289649950000.0,,36743.0,0.6485
2002-05-14,MCDOWELL-N,EQ,50.75,50.8,51.5,50.5,50.65,50.6,50.95,48882,249046720000.00003,,33552.0,0.6864
2002-05-15,MCDOWELL-N,EQ,50.6,51.9,51.9,49.25,49.5,49.55,50.11,91190,456991100000.0,,59477.0,0.6522
2002-05-16,MCDOWELL-N,EQ,49.55,50.0,50.0,47.2,47.25,47.6,48.06,109048,524037775000.0,,79907.0,0.7328
2002-05-17,MCDOWELL-N,EQ,47.6,48.9,48.9,46.15,47.95,47.45,47.32,98961,468286290000.00006,,61480.0,0.6213000000000001
2002-05-20,MCDOWELL-N,EQ,47.45,48.4,48.5,45.0,45.0,45.15,45.78,78811,360765450000.0,,60407.0,0.7665000000000001
2002-05-21,MCDOWELL-N,EQ,45.15,44.6,44.65,41.7,42.55,42.55,42.58,123723,526768259999.99994,,70881.0,0.5729
2002-05-22,MCDOWELL-N,EQ,42.55,41.1,43.85,41.0,42.05,42.45,42.69,135233,577325010000.0,,83341.0,0.6163000000000001
2002-05-23,MCDOWELL-N,EQ,42.45,43.15,44.8,42.1,42.1,42.45,42.82,45617,195324610000.0,,27534.0,0.6036
2002-05-24,MCDOWELL-N,EQ,42.45,43.1,45.9,43.1,43.85,43.95,44.0,148998,655582000000.0,,119365.0,0.8011
2002-05-27,MCDOWELL-N,EQ,43.95,44.9,46.65,43.15,45.0,45.05,45.19,128835,582143245000.0,,65973.0,0.5121
2002-05-28,MCDOWELL-N,EQ,45.05,44.5,44.9,43.1,43.1,43.3,43.75,77318,338273445000.0,,43475.0,0.5623
2002-05-29,MCDOWELL-N,EQ,43.3,43.9,44.5,42.7,43.25,43.0,43.08,82941,357270855000.0,,,
2002-05-30,MCDOWELL-N,EQ,43.0,43.75,44.5,42.85,43.5,43.2,43.59,57072,248791815000.0,,,
2002-05-31,MCDOWELL-N,EQ,43.2,43.95,43.95,42.05,42.4,42.3,42.68,36691,156580050000.0,,,
2002-06-03,MCDOWELL-N,EQ,42.3,43.05,43.75,42.8,43.25,43.5,43.46,49962,217126595000.00003,,34709.0,0.6947
2002-06-04,MCDOWELL-N,EQ,43.5,43.05,46.2,43.05,45.9,45.65,44.96,95802,430678090000.00006,,62137.0,0.6486
2002-06-05,MCDOWELL-N,EQ,45.65,46.5,49.0,45.95,47.85,47.9,47.75,256051,1222762165000.0,,154914.0,0.605
2002-06-06,MCDOWELL-N,EQ,47.9,48.35,48.9,45.55,46.5,46.2,46.66,108245,505047800000.0,,65462.0,0.6048
2002-06-07,MCDOWELL-N,EQ,46.2,46.9,47.75,45.5,46.25,45.8,46.71,157318,734768950000.0,,65242.0,0.4147
2002-06-10,MCDOWELL-N,EQ,45.8,47.0,51.0,46.6,50.75,50.2,49.07,302255,1483043410000.0,,166433.0,0.5506000000000001
2002-06-11,MCDOWELL-N,EQ,50.2,53.95,54.0,51.1,52.5,52.55,52.78,662443,3496667379999.9995,,430485.0,0.6498
2002-06-12,MCDOWELL-N,EQ,52.55,53.45,54.5,51.1,51.6,52.1,53.37,909782,4855377560000.0,,508734.0,0.5592
2002-06-13,MCDOWELL-N,EQ,52.1,52.75,53.4,51.55,52.1,52.0,52.59,274936,1445799675000.0,,131046.0,0.47659999999999997
2002-06-14,MCDOWELL-N,EQ,52.0,52.65,53.75,52.0,52.5,52.35,52.85,318427,1682811860000.0002,,119674.0,0.37579999999999997
2002-06-17,MCDOWELL-N,EQ,52.35,53.5,55.0,52.8,52.8,53.05,53.49,413158,2210064960000.0,,284423.0,0.6884
2002-06-18,MCDOWELL-N,EQ,53.05,53.85,54.3,51.25,52.0,51.6,52.62,223149,1174229790000.0,,136609.0,0.6122
2002-06-19,MCDOWELL-N,EQ,51.6,52.3,52.4,48.7,49.2,49.35,49.9,226366,1129517235000.0,,140329.0,0.6199
2002-06-20,MCDOWELL-N,EQ,49.35,49.5,54.25,49.3,52.85,52.9,52.5,499717,2623410200000.0,,229469.0,0.45920000000000005
2002-06-21,MCDOWELL-N,EQ,52.9,53.4,54.25,51.55,51.8,51.95,52.98,401494,2127207175000.0,,159068.0,0.3962
2002-06-24,MCDOWELL-N,EQ,51.95,52.35,53.15,51.9,52.35,52.35,52.4,151773,795290475000.0,,69154.0,0.4556
2002-06-25,MCDOWELL-N,EQ,52.35,53.0,53.35,50.75,51.25,51.15,51.62,126878,654957825000.0,,66818.0,0.5266
2002-06-26,MCDOWELL-N,EQ,51.15,50.4,50.5,49.05,49.05,49.25,49.8,187644,934407705000.0001,,93105.0,0.4962
2002-06-27,MCDOWELL-N,EQ,49.25,49.75,50.7,49.65,49.9,49.95,50.15,99611,499507790000.00006,,46357.0,0.4654
2002-06-28,MCDOWELL-N,EQ,49.95,50.75,52.25,50.7,51.15,51.1,51.4,174911,899098985000.0,,90339.0,0.5165
2002-07-01,MCDOWELL-N,EQ,51.1,52.0,53.55,51.7,53.5,53.2,52.95,287167,1520563385000.0,,166665.0,0.5804
2002-07-02,MCDOWELL-N,EQ,53.2,54.0,59.15,54.0,57.0,57.1,57.11,2502166,14288707830000.002,,981279.0,0.3922
2002-07-03,MCDOWELL-N,EQ,57.1,56.95,57.7,54.3,55.0,54.75,55.9,717824,4012681140000.0,,335788.0,0.4678
2002-07-04,MCDOWELL-N,EQ,54.75,55.0,57.9,54.9,56.4,56.4,56.84,791497,4498768955000.0,,350262.0,0.4425
2002-07-05,MCDOWELL-N,EQ,56.4,56.95,60.4,56.5,58.9,58.95,58.95,1908814,11253335210000.0,,686148.0,0.35950000000000004
2002-07-08,MCDOWELL-N,EQ,58.95,61.0,64.5,60.0,60.5,60.7,61.36,1154365,7083449709999.999,,510355.0,0.4421
2002-07-09,MCDOWELL-N,EQ,60.7,60.85,64.1,60.5,62.25,62.4,62.42,1334249,8328216615000.001,,471818.0,0.3536
2002-07-10,MCDOWELL-N,EQ,62.4,62.85,63.4,59.05,59.25,59.25,60.69,900331,5464558625000.0,,358328.0,0.39799999999999996
2002-07-11,MCDOWELL-N,EQ,59.25,59.15,61.5,58.1,58.75,58.5,59.62,863036,5145118725000.0,,208495.0,0.2416
2002-07-12,MCDOWELL-N,EQ,58.5,60.0,60.7,58.55,59.7,59.25,59.41,560028,3326862040000.0,,204898.0,0.36590000000000006
2002-07-15,MCDOWELL-N,EQ,59.25,59.75,59.75,56.05,56.5,56.8,57.23,340919,1951209670000.0,,141025.0,0.41369999999999996
2002-07-16,MCDOWELL-N,EQ,56.8,57.2,57.9,55.05,55.55,55.7,56.52,383364,2166697489999.9998,,132470.0,0.3455
2002-07-17,MCDOWELL-N,EQ,55.7,55.5,56.4,54.25,54.65,54.55,54.94,286607,1574698460000.0,,89794.0,0.31329999999999997
2002-07-18,MCDOWELL-N,EQ,54.55,55.1,56.3,55.1,56.0,56.1,55.9,202477,1131795260000.0,,77158.0,0.3811
2002-07-19,MCDOWELL-N,EQ,56.1,55.9,57.7,55.2,55.85,55.75,56.31,307230,1730041475000.0,,88492.0,0.28800000000000003
2002-07-22,MCDOWELL-N,EQ,55.75,54.0,55.0,52.55,53.2,53.1,53.75,249030,1338453070000.0,,126763.0,0.509
2002-07-23,MCDOWELL-N,EQ,53.1,52.7,54.0,52.2,54.0,53.8,53.41,152423,814107455000.0,,61980.0,0.40659999999999996
2002-07-24,MCDOWELL-N,EQ,53.8,53.4,54.0,52.15,52.6,52.45,53.01,121724,645308460000.0,,57402.0,0.47159999999999996
2002-07-25,MCDOWELL-N,EQ,52.45,54.0,55.0,51.1,51.6,52.25,53.15,140644,747478660000.0,,66736.0,0.47450000000000003
2002-07-26,MCDOWELL-N,EQ,52.25,52.4,52.4,48.1,48.75,48.65,49.72,306427,1523654885000.0,,185615.0,0.6057
2002-07-29,MCDOWELL-N,EQ,48.65,49.1,49.5,44.75,47.15,46.75,46.63,298356,1391324775000.0,,115475.0,0.387
2002-07-30,MCDOWELL-N,EQ,46.75,48.0,49.05,46.0,46.05,46.4,47.9,258200,1236893130000.0,,108165.0,0.4189
2002-07-31,MCDOWELL-N,EQ,46.4,46.1,48.9,45.0,48.9,47.7,46.39,211419,980733600000.0,,92767.0,0.4388
2002-08-01,MCDOWELL-N,EQ,47.7,49.0,49.9,47.1,47.55,47.5,48.29,208273,1005711025000.0,,68480.0,0.32880000000000004
2002-08-02,MCDOWELL-N,EQ,47.5,46.5,49.4,46.0,48.75,48.65,47.59,239518,1139928850000.0,,104381.0,0.43579999999999997
2002-08-05,MCDOWELL-N,EQ,48.65,47.55,49.5,47.55,49.2,49.05,49.1,137710,676136800000.0,,56300.0,0.40880000000000005
2002-08-06,MCDOWELL-N,EQ,49.05,49.0,49.6,48.1,49.25,49.35,48.77,92801,452599415000.00006,,34971.0,0.3768
2002-08-07,MCDOWELL-N,EQ,49.35,50.9,51.0,49.5,50.15,50.2,50.18,131269,658698940000.0,,58155.0,0.443
2002-08-08,MCDOWELL-N,EQ,50.2,51.0,51.0,47.35,47.5,47.6,49.26,163254,804107685000.0,,71903.0,0.4404
2002-08-09,MCDOWELL-N,EQ,47.6,48.7,48.9,47.25,48.2,48.0,47.97,150274,720917750000.0,,47348.0,0.31510000000000005
2002-08-12,MCDOWELL-N,EQ,48.0,49.8,49.8,48.0,48.0,48.4,48.62,74716,363270080000.0,,34157.0,0.4572
2002-08-13,MCDOWELL-N,EQ,48.4,49.0,49.0,48.3,48.5,48.55,48.57,36299,176287040000.0,,21608.0,0.5953
2002-08-14,MCDOWELL-N,EQ,48.55,48.5,48.55,46.7,47.15,47.05,47.37,103719,491269559999.99994,,59173.0,0.5705
2002-08-16,MCDOWELL-N,EQ,47.05,48.0,48.25,47.35,47.85,47.65,47.87,59697,285760295000.0,,26560.0,0.4449
2002-08-19,MCDOWELL-N,EQ,47.65,49.9,49.9,47.5,47.65,47.65,47.76,54012,257954140000.0,,33218.0,0.615
2002-08-20,MCDOWELL-N,EQ,47.65,47.85,48.8,47.65,48.55,48.5,48.23,44974,216930010000.0,,25210.0,0.5605
2002-08-21,MCDOWELL-N,EQ,48.5,49.25,49.35,48.15,48.65,48.4,48.68,78768,383422985000.0,,35723.0,0.4535
2002-08-22,MCDOWELL-N,EQ,48.4,48.45,49.15,48.05,48.9,48.4,48.63,68098,331178500000.0,,35596.0,0.5227
2002-08-23,MCDOWELL-N,EQ,48.4,49.2,49.2,47.9,48.0,48.1,48.26,36613,176710030000.0,,25477.0,0.6958
2002-08-26,MCDOWELL-N,EQ,48.1,48.0,48.5,48.0,48.15,48.2,48.22,35672,172006440000.0,,21357.0,0.5987
2002-08-27,MCDOWELL-N,EQ,48.2,47.55,48.25,47.0,47.0,47.1,47.5,46498,220872075000.0,,32405.0,0.6969
2002-08-28,MCDOWELL-N,EQ,47.1,49.0,49.0,46.6,47.0,47.0,47.09,37110,174749240000.0,,23232.0,0.626
2002-08-29,MCDOWELL-N,EQ,47.0,47.4,47.5,46.5,47.0,46.85,47.02,37818,177828785000.0,,24835.0,0.6567000000000001
2002-08-30,MCDOWELL-N,EQ,46.85,47.0,47.45,46.7,47.1,46.95,47.0,34116,160343350000.0,,23090.0,0.6768000000000001
2002-09-02,MCDOWELL-N,EQ,46.95,48.0,48.4,47.3,47.4,47.55,47.72,61454,293271605000.0,,36583.0,0.5953
2002-09-03,MCDOWELL-N,EQ,47.55,47.75,47.9,46.6,46.95,46.8,47.25,41719,197102705000.0,,26767.0,0.6416
2002-09-04,MCDOWELL-N,EQ,46.8,46.55,47.0,46.5,46.9,46.8,46.77,29611,138478795000.0,,20242.0,0.6836
2002-09-05,MCDOWELL-N,EQ,46.8,47.0,47.4,46.7,46.75,46.95,47.04,31775,149483095000.0,,22380.0,0.7043
2002-09-06,MCDOWELL-N,EQ,46.95,47.0,47.4,46.35,46.95,46.55,46.79,29582,138425260000.0,,19446.0,0.6574
2002-09-09,MCDOWELL-N,EQ,46.55,46.25,46.85,46.1,46.65,46.55,46.48,30886,143562695000.0,,25567.0,0.8278
2002-09-11,MCDOWELL-N,EQ,46.55,46.65,47.4,46.65,47.4,47.0,46.93,32038,150354140000.0,,15403.0,0.4808
