Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-04,EMAMILTD,EQ,1329.4,1341.4,1362.0,1320.0,1321.55,1330.5,1345.77,183256,24662032585000.0,8273.0,119347,0.6513
2015-08-05,EMAMILTD,EQ,1330.5,1339.0,1365.0,1315.0,1319.35,1323.85,1343.32,423202,56849760410000.0,24382.0,133457,0.3154
2015-08-06,EMAMILTD,EQ,1323.85,1330.0,1334.95,1303.85,1318.0,1318.6,1317.97,84525,11140174425000.0,7477.0,39185,0.4636
2015-08-07,EMAMILTD,EQ,1318.6,1334.0,1347.35,1296.0,1318.0,1313.2,1320.9,171026,22590851320000.0,16739.0,113526,0.6638
2015-08-10,EMAMILTD,EQ,1313.2,1325.15,1325.15,1272.0,1278.8,1282.35,1294.91,185338,23999538190000.0,18759.0,144893,0.7818
2015-08-11,EMAMILTD,EQ,1282.35,1313.0,1313.0,1255.0,1279.0,1268.5,1274.76,96243,12268689735000.0,16346.0,66469,0.6906
2015-08-12,EMAMILTD,EQ,1268.5,1268.5,1272.6,1217.85,1237.0,1239.35,1240.28,90331,11203560715000.0,9118.0,62398,0.6908
2015-08-13,EMAMILTD,EQ,1239.35,1260.0,1283.55,1242.2,1279.95,1275.1,1271.33,75013,9536601770000.0,8255.0,48060,0.6406999999999999
2015-08-14,EMAMILTD,EQ,1275.1,1290.0,1310.0,1276.0,1304.6,1300.95,1295.41,110858,14360635505000.002,10098.0,57323,0.5171
2015-08-17,EMAMILTD,EQ,1300.95,1300.95,1303.35,1256.15,1291.0,1284.25,1279.11,103544,13244424620000.0,10472.0,63362,0.6119
2015-08-18,EMAMILTD,EQ,1284.25,1302.0,1319.0,1295.0,1312.0,1310.2,1307.91,96835,12665190715000.0,6934.0,65358,0.6748999999999999
2015-08-19,EMAMILTD,EQ,1310.2,1315.0,1334.0,1301.15,1314.0,1314.4,1316.58,132970,17506560575000.0,13688.0,76316,0.5739
2015-08-20,EMAMILTD,EQ,1314.4,1318.95,1332.0,1291.9,1324.0,1319.7,1314.57,254232,33420582864999.996,29789.0,192864,0.7586
2015-08-21,EMAMILTD,EQ,1319.7,1302.0,1339.9,1280.35,1303.25,1306.35,1321.14,575438,76023143805000.0,17113.0,391285,0.68
2015-08-24,EMAMILTD,EQ,1306.35,1270.0,1289.95,1175.0,1189.9,1184.15,1211.96,199816,24216824970000.0,22034.0,135909,0.6802
2015-08-25,EMAMILTD,EQ,1184.15,1192.15,1225.0,1149.35,1197.0,1200.1,1188.33,155630,18494030370000.0,15287.0,96397,0.6194
2015-08-26,EMAMILTD,EQ,1200.1,1212.4,1256.95,1182.15,1230.0,1236.1,1233.57,105276,12986543930000.0,15822.0,66628,0.6329
2015-08-27,EMAMILTD,EQ,1236.1,1240.0,1279.25,1222.15,1226.2,1230.35,1249.79,118642,14827728215000.0,11548.0,80825,0.6813
2015-08-28,EMAMILTD,EQ,1230.35,1245.7,1247.55,1170.1,1183.0,1188.8,1200.73,180146,21630731700000.0,21011.0,118354,0.657
2015-08-31,EMAMILTD,EQ,1188.8,1188.0,1205.35,1173.6,1180.1,1192.0,1193.53,219451,26192189190000.0,17805.0,139559,0.6359
2015-09-01,EMAMILTD,EQ,1192.0,1185.0,1199.8,1153.5,1168.0,1172.8,1176.34,265137,31188998105000.0,14745.0,113389,0.4277
2015-09-02,EMAMILTD,EQ,1172.8,1175.0,1236.0,1164.7,1214.95,1218.85,1221.73,217120,26526210490000.0,17926.0,115936,0.534
2015-09-03,EMAMILTD,EQ,1218.85,1244.0,1296.0,1243.3,1254.5,1253.7,1270.02,729246,92615710055000.0,49729.0,518294,0.7107
2015-09-04,EMAMILTD,EQ,1253.7,1253.9,1283.9,1207.9,1280.0,1247.05,1244.86,422599,52607644805000.0,9923.0,355855,0.8421
2015-09-07,EMAMILTD,EQ,1247.05,1250.0,1274.8,1191.45,1214.15,1216.45,1220.51,99230,12111137180000.0,11779.0,52999,0.5341
2015-09-08,EMAMILTD,EQ,1216.45,1220.0,1255.0,1217.6,1230.0,1223.15,1232.13,151525,18669843075000.0,8814.0,102751,0.6781
2015-09-09,EMAMILTD,EQ,1223.15,1248.0,1248.7,1197.15,1211.0,1213.9,1211.82,308530,37388427120000.0,19357.0,228485,0.7406
2015-09-10,EMAMILTD,EQ,1213.9,1199.0,1226.0,1173.0,1216.0,1219.95,1195.52,207124,24761991395000.0,16205.0,153904,0.7431
2015-09-11,EMAMILTD,EQ,1219.95,1229.55,1229.55,1203.0,1213.5,1219.0,1220.0,391869,47808007680000.0,6447.0,358360,0.9145000000000001
2015-09-14,EMAMILTD,EQ,1219.0,1231.0,1234.0,1224.0,1234.0,1228.05,1227.98,173630,21321493340000.0,13048.0,147738,0.8509000000000001
2015-09-15,EMAMILTD,EQ,1228.05,1230.0,1236.95,1201.0,1217.45,1218.65,1218.29,113222,13793678365000.0,7673.0,47199,0.4169
2015-09-16,EMAMILTD,EQ,1218.65,1228.2,1230.7,1151.0,1157.7,1158.2,1173.59,235848,27678779830000.0,10976.0,146342,0.6204999999999999
2015-09-18,EMAMILTD,EQ,1158.2,1177.8,1178.8,1077.0,1086.0,1095.8,1110.29,1253560,139181281909999.98,41139.0,768196,0.6128
2015-09-21,EMAMILTD,EQ,1095.8,1087.0,1087.0,1051.0,1065.35,1070.6,1065.78,371521,39595930140000.0,26547.0,219585,0.5910000000000001
2015-09-22,EMAMILTD,EQ,1070.6,1070.6,1098.95,1070.0,1075.0,1083.75,1085.86,247028,26823774690000.0,21152.0,172628,0.6988
2015-09-23,EMAMILTD,EQ,1083.75,1074.0,1113.0,1040.0,1104.8,1099.8,1091.65,355806,38841541895000.0,22324.0,267436,0.7515999999999999
2015-09-24,EMAMILTD,EQ,1099.8,1090.0,1115.0,1085.05,1091.0,1095.75,1099.05,200564,22043033250000.0,15910.0,160261,0.7991
2015-09-28,EMAMILTD,EQ,1095.75,1099.0,1129.9,1078.0,1120.0,1120.95,1107.89,389850,43190991430000.0,11009.0,317744,0.8150000000000001
2015-09-29,EMAMILTD,EQ,1120.95,1108.45,1162.85,1101.05,1152.25,1152.05,1141.52,171000,19520000415000.0,14998.0,86570,0.5063000000000001
2015-09-30,EMAMILTD,EQ,1152.05,1158.8,1167.1,1140.0,1151.95,1152.6,1150.48,153506,17660534250000.0,20224.0,105944,0.6901999999999999
2015-10-01,EMAMILTD,EQ,1152.6,1159.0,1184.9,1152.0,1170.3,1171.7,1171.93,122658,14374637680000.002,11866.0,70253,0.5728
2015-10-05,EMAMILTD,EQ,1171.7,1188.0,1215.0,1177.05,1209.15,1210.95,1199.48,248937,29859553280000.0,13186.0,186729,0.7501000000000001
2015-10-06,EMAMILTD,EQ,1210.95,1218.0,1220.0,1157.1,1162.1,1166.8,1177.7,124601,14674197480000.002,8698.0,75058,0.6024
2015-10-07,EMAMILTD,EQ,1166.8,1167.0,1185.0,1167.0,1172.0,1175.55,1175.61,58522,6879932730000.0,3156.0,25599,0.4374
2015-10-08,EMAMILTD,EQ,1175.55,1178.25,1183.9,1154.0,1160.0,1163.75,1170.99,52356,6130835820000.0,4423.0,30635,0.5851
2015-10-09,EMAMILTD,EQ,1163.75,1169.0,1178.0,1150.0,1155.0,1158.65,1160.7,44896,5211076455000.0,3958.0,20269,0.4515
2015-10-12,EMAMILTD,EQ,1158.65,1169.95,1169.95,1101.4,1108.1,1110.15,1120.23,199639,22364181315000.0,12975.0,131996,0.6612
2015-10-13,EMAMILTD,EQ,1110.15,1114.95,1123.9,1089.0,1090.0,1093.9,1097.86,84561,9283577015000.0,6103.0,46889,0.5545
2015-10-14,EMAMILTD,EQ,1093.9,1093.9,1095.55,1061.5,1066.25,1068.1,1069.55,210808,22546914810000.0,17164.0,145452,0.6900000000000001
2015-10-15,EMAMILTD,EQ,1068.1,1075.0,1092.0,1071.35,1076.95,1080.05,1083.81,84619,9171092070000.0,9323.0,57422,0.6786
2015-10-16,EMAMILTD,EQ,1080.05,1082.8,1087.85,1061.4,1075.0,1073.6,1069.45,111300,11902989740000.0,16074.0,71200,0.6397
2015-10-19,EMAMILTD,EQ,1073.6,1075.0,1127.05,1075.0,1118.25,1121.7,1109.18,262639,29131356150000.0,14038.0,138830,0.5286
2015-10-20,EMAMILTD,EQ,1121.7,1121.7,1155.0,1121.0,1130.0,1131.3,1141.38,170624,19474757130000.0,11242.0,102844,0.6028
2015-10-21,EMAMILTD,EQ,1131.3,1138.0,1142.95,1121.0,1125.0,1123.55,1130.13,37777,4269301815000.0,2238.0,18154,0.4806
2015-10-23,EMAMILTD,EQ,1123.55,1131.0,1133.8,1082.0,1092.0,1090.6,1094.64,119812,13115089370000.0,8255.0,71371,0.5957
2015-10-26,EMAMILTD,EQ,1090.6,1099.75,1114.6,1073.35,1075.9,1079.15,1089.83,97204,10593535295000.0,5982.0,49794,0.5123
2015-10-27,EMAMILTD,EQ,1079.15,1079.0,1105.0,1070.0,1092.6,1096.9,1087.5,152250,16557118355000.002,7896.0,72776,0.478
2015-10-28,EMAMILTD,EQ,1096.9,1104.95,1104.95,1074.25,1082.0,1081.9,1086.53,66172,7189813250000.0,6072.0,36564,0.5526
2015-10-29,EMAMILTD,EQ,1081.9,1094.0,1094.0,1038.0,1044.8,1048.95,1059.23,166128,17596738620000.0,10906.0,98716,0.5942000000000001
2015-10-30,EMAMILTD,EQ,1048.95,1025.0,1082.0,975.5,1075.0,1071.6,1039.76,384092,39936229225000.0,35977.0,200477,0.522
2015-11-02,EMAMILTD,EQ,1071.6,1071.0,1085.75,1003.0,1025.0,1022.75,1027.3,198474,20389156410000.0,13752.0,99139,0.49950000000000006
2015-11-03,EMAMILTD,EQ,1022.75,1026.0,1043.9,1021.05,1030.0,1030.9,1033.11,198100,20465961765000.0,15514.0,141216,0.7129000000000001
2015-11-04,EMAMILTD,EQ,1030.9,1035.0,1040.5,1029.0,1040.0,1036.6,1035.52,225761,23377972500000.0,12205.0,198213,0.878
2015-11-05,EMAMILTD,EQ,1036.6,1036.0,1064.5,1019.9,1040.0,1038.05,1050.05,166065,17437633780000.002,12129.0,87596,0.5275
2015-11-06,EMAMILTD,EQ,1038.05,1040.0,1059.3,1040.0,1055.15,1055.3,1054.04,154605,16295961930000.002,11278.0,112926,0.7304
2015-11-09,EMAMILTD,EQ,1055.3,1035.0,1081.0,1002.55,1060.0,1060.15,1064.34,130838,13925558040000.0,11439.0,95046,0.7264
2015-11-10,EMAMILTD,EQ,1060.15,1055.0,1074.1,1046.0,1051.0,1052.7,1057.55,73951,7820677559999.999,8754.0,46699,0.6315
2015-11-11,EMAMILTD,EQ,1052.7,1052.7,1070.0,1042.0,1057.0,1059.5,1056.05,9748,1029441294999.9999,664.0,3224,0.3307
2015-11-13,EMAMILTD,EQ,1059.5,1053.0,1053.0,1002.95,1015.0,1012.2,1013.26,284468,28823895470000.0,27539.0,215113,0.7562000000000001
2015-11-16,EMAMILTD,EQ,1012.2,1012.05,1018.9,990.0,995.0,992.55,996.7,206546,20586485410000.0,14017.0,158759,0.7686000000000001
2015-11-17,EMAMILTD,EQ,992.55,995.2,1008.0,995.05,997.05,1000.3,1000.35,115714,11575459840000.0,12806.0,86982,0.7517
2015-11-18,EMAMILTD,EQ,1000.3,1000.0,1004.65,981.2,992.05,1000.5,994.66,112899,11229645020000.0,12470.0,73731,0.6531
2015-11-19,EMAMILTD,EQ,1000.5,1003.0,1003.95,990.0,992.9,994.95,996.49,114381,11397982535000.0,11753.0,72196,0.6312
2015-11-20,EMAMILTD,EQ,994.95,1001.8,1020.0,998.0,999.15,1003.95,1006.99,326608,32889174855000.0,20556.0,272028,0.8329000000000001
2015-11-23,EMAMILTD,EQ,1003.95,1006.0,1013.05,978.0,980.0,981.75,993.77,121284,12052805560000.0,9656.0,87347,0.7202
2015-11-24,EMAMILTD,EQ,981.75,987.95,987.95,925.25,928.0,929.2,945.56,393232,37182638520000.0,24980.0,259488,0.6598999999999999
2015-11-26,EMAMILTD,EQ,929.2,935.0,952.15,930.0,932.0,931.5,938.8,192458,18067865480000.0,9939.0,113520,0.5898
2015-11-27,EMAMILTD,EQ,931.5,935.0,937.8,901.0,911.0,911.8,913.66,397877,36352473560000.0,30406.0,271396,0.6820999999999999
2015-11-30,EMAMILTD,EQ,911.8,918.0,938.8,912.35,923.0,928.15,928.7,309558,28748513714999.996,16461.0,207281,0.6696
2015-12-01,EMAMILTD,EQ,928.15,929.75,949.8,923.2,947.3,946.75,938.9,684373,64255781570000.01,31035.0,524257,0.766
2015-12-02,EMAMILTD,EQ,946.75,949.8,968.0,947.0,964.5,964.7,959.85,303828,29162970655000.0,22432.0,189648,0.6242
2015-12-03,EMAMILTD,EQ,964.7,967.8,999.0,960.0,997.0,993.7,981.17,350283,34368864820000.0,33032.0,214459,0.6122
2015-12-04,EMAMILTD,EQ,993.7,990.0,1032.0,977.0,1005.0,1009.45,1009.14,422662,42652500530000.0,41352.0,207946,0.49200000000000005
2015-12-07,EMAMILTD,EQ,1009.45,1020.5,1036.0,990.0,996.8,1002.65,1007.69,344752,34740146039999.996,23269.0,257137,0.7459
2015-12-08,EMAMILTD,EQ,1002.65,1001.0,1009.0,984.9,995.05,996.9,998.82,107386,10725952340000.0,9872.0,72894,0.6788
2015-12-09,EMAMILTD,EQ,996.9,997.0,1004.75,964.95,968.0,982.1,987.85,200408,19797251950000.0,10640.0,131779,0.6576000000000001
2015-12-10,EMAMILTD,EQ,982.1,982.0,997.7,938.05,973.15,983.85,962.95,349077,33614423730000.0,37757.0,161916,0.46380000000000005
2015-12-11,EMAMILTD,EQ,983.85,975.0,998.85,973.3,990.9,988.1,988.21,131348,12979918785000.0,8966.0,79327,0.6039
2015-12-14,EMAMILTD,EQ,988.1,990.0,1010.0,971.5,998.1,1002.9,997.95,100744,10053794395000.0,10812.0,55693,0.5528000000000001
2015-12-15,EMAMILTD,EQ,1002.9,1008.7,1020.0,996.0,1005.0,1006.55,1011.18,81267,8217545820000.0,4760.0,44111,0.5428000000000001
2015-12-16,EMAMILTD,EQ,1006.55,1007.1,1019.5,990.0,1000.0,997.95,998.01,116365,11613311920000.0,16938.0,63932,0.5494
2015-12-17,EMAMILTD,EQ,997.95,1006.0,1014.75,996.05,1000.0,1001.3,1001.98,154061,15436662505000.002,11884.0,105529,0.685
2015-12-18,EMAMILTD,EQ,1001.3,1003.0,1027.05,947.95,984.3,979.25,1004.85,229831,23094630595000.0,14160.0,110275,0.4798
2015-12-21,EMAMILTD,EQ,979.25,985.0,1000.65,976.05,986.0,984.65,990.14,91232,9033282505000.0,12385.0,54501,0.5974
2015-12-22,EMAMILTD,EQ,984.65,985.0,999.5,978.0,980.05,983.85,986.82,82270,8118547195000.0,6134.0,54549,0.663
2015-12-23,EMAMILTD,EQ,983.85,989.0,996.1,981.5,986.6,986.45,988.83,183960,18190576550000.0,3727.0,161503,0.8779000000000001
2015-12-24,EMAMILTD,EQ,986.45,986.0,993.45,975.05,982.0,986.85,987.13,178265,17597056295000.0,8370.0,152180,0.8537
2015-12-28,EMAMILTD,EQ,986.85,989.0,992.0,975.0,979.0,979.9,986.96,57793,5703959550000.0,3956.0,30681,0.5309
2015-12-29,EMAMILTD,EQ,979.9,987.7,990.65,969.1,978.55,977.9,984.06,72770,7161017459999.999,1704.0,59994,0.8244
2015-12-30,EMAMILTD,EQ,977.9,978.0,1006.5,976.6,997.0,997.5,989.69,240133,23765688450000.0,8928.0,172536,0.7184999999999999
2015-12-31,EMAMILTD,EQ,997.5,1006.0,1006.0,984.25,997.0,999.5,993.78,183569,18242775470000.0,7390.0,150300,0.8188
2016-01-01,EMAMILTD,EQ,999.5,999.0,999.45,986.3,989.0,989.15,990.55,31001,3070797610000.0,1331.0,17026,0.5492
2016-01-04,EMAMILTD,EQ,989.15,995.0,999.8,986.0,998.0,995.4,992.52,64368,6388631580000.0,8953.0,39607,0.6153000000000001
2016-01-05,EMAMILTD,EQ,995.4,985.15,1028.0,985.15,998.95,999.05,1014.16,363470,36861780820000.0,18521.0,230313,0.6337
2016-01-06,EMAMILTD,EQ,999.05,1000.0,1008.0,972.05,978.0,977.65,988.29,72008,7116514559999.999,4037.0,42306,0.5875
2016-01-07,EMAMILTD,EQ,977.65,977.0,978.0,951.5,967.05,967.65,962.55,133961,12894425930000.0,14191.0,99024,0.7392000000000001
2016-01-08,EMAMILTD,EQ,967.65,979.9,979.9,960.35,978.75,972.1,970.69,116907,11348063505000.0,14679.0,84380,0.7218000000000001
2016-01-11,EMAMILTD,EQ,972.1,971.9,975.25,944.0,955.5,953.5,959.85,322717,30976106875000.0,15289.0,279292,0.8654000000000001
2016-01-12,EMAMILTD,EQ,953.5,954.0,971.2,954.0,960.0,960.05,961.34,104353,10031849425000.0,14597.0,65353,0.6263000000000001
2016-01-13,EMAMILTD,EQ,960.05,962.15,992.2,962.15,991.0,989.9,979.67,164813,16146226625000.0,10717.0,104299,0.6328
2016-01-14,EMAMILTD,EQ,989.9,986.0,1016.45,972.95,999.0,1008.35,999.9,230973,23095019580000.0,8408.0,187758,0.8129000000000001
2016-01-15,EMAMILTD,EQ,1008.35,1010.0,1032.6,984.0,992.0,989.15,1010.27,93444,9440385015000.0,6045.0,34525,0.36950000000000005
2016-01-18,EMAMILTD,EQ,989.15,971.0,1011.0,955.0,996.2,1000.85,996.44,219476,21869524285000.0,15319.0,136117,0.6202000000000001
2016-01-19,EMAMILTD,EQ,1000.85,986.0,1015.95,986.0,1010.0,1013.55,1007.16,97223,9791905150000.0,6553.0,73137,0.7523000000000001
2016-01-20,EMAMILTD,EQ,1013.55,1003.0,1017.65,986.0,1013.0,1005.55,1005.32,125506,12617328660000.0,10581.0,77293,0.6159
2016-01-21,EMAMILTD,EQ,1005.55,1006.7,1016.8,995.95,1003.05,1004.95,1005.17,79491,7990205020000.0,5909.0,58061,0.7304
2016-01-22,EMAMILTD,EQ,1004.95,1006.6,1024.05,1005.0,1018.5,1010.05,1016.06,217337,22082741745000.0,5650.0,183607,0.8448000000000001
2016-01-25,EMAMILTD,EQ,1010.05,1018.5,1018.5,984.55,990.9,989.85,992.59,138012,13698877800000.0,4478.0,118627,0.8595
2016-01-27,EMAMILTD,EQ,989.85,995.0,1005.0,972.45,997.0,992.0,995.22,56822,5655051230000.0,4661.0,35137,0.6184000000000001
2016-01-28,EMAMILTD,EQ,992.0,996.9,1019.5,981.3,1010.5,1011.15,1008.12,177534,17897535110000.0,11188.0,111937,0.6305
2016-01-29,EMAMILTD,EQ,1011.15,981.15,1030.0,981.15,1000.0,1007.65,1004.16,191735,19253345160000.0,7049.0,149005,0.7770999999999999
2016-02-01,EMAMILTD,EQ,1007.65,1019.0,1050.0,1013.85,1036.0,1033.8,1034.1,392418,40579792795000.0,16427.0,284556,0.7251000000000001
2016-02-02,EMAMILTD,EQ,1033.8,1038.0,1058.8,1025.1,1036.0,1033.4,1044.2,276361,28857633555000.0,9779.0,205411,0.7433
2016-02-03,EMAMILTD,EQ,1033.4,1029.9,1044.0,1015.1,1030.0,1032.35,1030.88,132751,13685089269999.998,12277.0,90735,0.6835
2016-02-04,EMAMILTD,EQ,1032.35,1034.0,1046.0,1018.0,1030.1,1037.35,1033.59,96693,9994133570000.0,5505.0,61135,0.6323
2016-02-05,EMAMILTD,EQ,1037.35,1037.0,1038.3,1016.25,1025.55,1027.5,1029.79,81789,8422585359999.999,3832.0,59480,0.7272
2016-02-08,EMAMILTD,EQ,1027.5,1036.0,1059.0,1026.95,1050.0,1052.8,1047.57,90790,9510906455000.0,4837.0,52250,0.5755
2016-02-09,EMAMILTD,EQ,1052.8,1047.8,1063.0,1032.05,1060.2,1061.05,1052.07,48588,5111781060000.0,3663.0,26134,0.5379
2016-02-10,EMAMILTD,EQ,1061.05,1063.95,1080.0,1030.1,1034.0,1034.25,1045.02,110552,11552927330000.0,5642.0,75988,0.6874
2016-02-11,EMAMILTD,EQ,1034.25,1047.55,1091.0,1005.1,1010.0,1027.3,1032.02,181866,18768932255000.0,16977.0,121476,0.6679
2016-02-12,EMAMILTD,EQ,1027.3,1020.0,1075.0,991.65,1031.0,1059.3,1038.38,167795,17423496490000.0,10829.0,122074,0.7275
2016-02-15,EMAMILTD,EQ,1059.3,1059.9,1059.9,1027.1,1044.0,1041.3,1039.27,53583,5568699995000.0,6422.0,25819,0.4819
2016-02-16,EMAMILTD,EQ,1041.3,1010.25,1075.0,1005.9,1038.0,1039.55,1032.81,218714,22588958785000.0,9923.0,164452,0.7519
2016-02-17,EMAMILTD,EQ,1039.55,1039.0,1048.0,1018.0,1028.0,1036.05,1033.77,80723,8344925540000.001,2360.0,58426,0.7238
2016-02-18,EMAMILTD,EQ,1036.05,1039.0,1046.5,1005.1,1029.7,1014.4,1014.52,108081,10965011625000.0,5080.0,77316,0.7154
2016-02-19,EMAMILTD,EQ,1014.4,1014.0,1029.0,982.25,990.25,991.15,997.53,109862,10959038125000.0,9048.0,67244,0.6121
2016-02-22,EMAMILTD,EQ,991.15,991.0,1005.0,982.0,988.4,988.6,990.84,153008,15160698390000.0,3751.0,130846,0.8552
2016-02-23,EMAMILTD,EQ,988.6,992.6,994.9,972.5,979.0,979.9,979.86,139846,13702974590000.0,5152.0,113908,0.8145
2016-02-24,EMAMILTD,EQ,979.9,972.0,989.15,971.15,981.3,980.75,979.9,66360,6502599835000.0,5271.0,45759,0.6896
2016-02-25,EMAMILTD,EQ,980.75,988.75,988.75,959.05,960.65,963.85,965.45,294335,28416654795000.0,4214.0,275610,0.9364
2016-02-26,EMAMILTD,EQ,963.85,968.35,974.75,950.0,970.0,968.15,964.59,54798,5285773270000.0,2948.0,39560,0.7219
2016-02-29,EMAMILTD,EQ,968.15,976.0,993.95,954.05,980.0,983.9,970.13,73766,7156257945000.0,5066.0,53659,0.7273999999999999
2016-03-01,EMAMILTD,EQ,983.9,984.0,1006.0,964.2,993.0,999.95,994.94,112221,11165347980000.0,7936.0,65881,0.5871000000000001
2016-03-02,EMAMILTD,EQ,999.95,1004.0,1013.0,991.0,999.0,999.35,1002.43,275417,27608577525000.0,9234.0,232389,0.8438
2016-03-03,EMAMILTD,EQ,999.35,999.05,1008.8,991.1,995.0,995.2,1004.22,150140,15077367440000.0,5859.0,112841,0.7515999999999999
2016-03-04,EMAMILTD,EQ,995.2,995.0,1010.0,991.55,1002.0,1002.55,1001.4,67503,6759717550000.0,5781.0,42997,0.637
2016-03-08,EMAMILTD,EQ,1002.55,990.0,999.8,981.5,985.05,987.3,990.36,26515,2625951600000.0,3480.0,14122,0.5326
2016-03-09,EMAMILTD,EQ,987.3,987.0,998.9,971.05,980.0,977.85,981.27,38609,3788568210000.0,6282.0,23935,0.6199
2016-03-10,EMAMILTD,EQ,977.85,977.0,989.0,937.0,942.8,941.95,954.28,149483,14264816230000.002,13106.0,92858,0.6212
2016-03-11,EMAMILTD,EQ,941.95,942.8,958.4,935.45,943.0,939.95,948.47,127875,12128520265000.0,4594.0,93722,0.7329000000000001
2016-03-14,EMAMILTD,EQ,939.95,946.0,969.9,945.3,961.0,961.2,962.24,87022,8373622580000.0,7342.0,24389,0.2803
2016-03-15,EMAMILTD,EQ,961.2,970.0,970.0,947.0,951.0,950.3,955.69,114345,10927846485000.0,6464.0,73113,0.6394
2016-03-16,EMAMILTD,EQ,950.3,958.0,962.9,942.55,943.0,945.6,949.65,117553,11163400405000.0,3950.0,91367,0.7772
2016-03-17,EMAMILTD,EQ,945.6,952.0,955.5,936.0,937.0,938.2,946.25,105282,9962323815000.0,4323.0,77788,0.7389
2016-03-18,EMAMILTD,EQ,938.2,939.0,948.2,932.0,936.35,939.4,936.12,230754,21601319340000.0,8369.0,175946,0.7625000000000001
2016-03-21,EMAMILTD,EQ,939.4,941.95,956.65,925.0,952.0,948.85,937.55,113937,10682128470000.0,9718.0,77739,0.6823
2016-03-22,EMAMILTD,EQ,948.85,955.0,959.9,936.0,940.0,940.0,945.99,72613,6869113834999.999,8072.0,47920,0.6598999999999999
2016-03-23,EMAMILTD,EQ,940.0,947.95,947.95,928.0,930.0,930.1,931.0,166572,15507810580000.002,13687.0,132281,0.7941
2016-03-28,EMAMILTD,EQ,930.1,930.2,940.0,910.0,912.0,912.3,914.61,127033,11618581105000.0,13980.0,90160,0.7097
2016-03-29,EMAMILTD,EQ,912.3,911.0,942.0,901.0,908.0,915.4,925.14,308747,28563426100000.0,21395.0,214590,0.6950000000000001
2016-03-30,EMAMILTD,EQ,915.4,916.1,945.0,916.1,936.05,936.75,935.95,177773,16638583315000.0,8445.0,133885,0.7531
2016-03-31,EMAMILTD,EQ,936.75,931.1,950.65,917.0,930.05,932.3,931.19,255397,23782285845000.0,23926.0,162766,0.6373
2016-04-01,EMAMILTD,EQ,932.3,933.0,934.95,915.25,922.0,924.9,923.72,105547,9749636795000.0,8418.0,71527,0.6777
2016-04-04,EMAMILTD,EQ,924.9,930.0,958.0,926.0,953.3,956.3,944.61,193095,18239894430000.0,14306.0,120634,0.6247
2016-04-05,EMAMILTD,EQ,956.3,955.0,964.0,928.4,933.0,933.8,951.87,167867,15978746155000.002,8458.0,100799,0.6005
2016-04-06,EMAMILTD,EQ,933.8,946.0,946.0,926.1,938.75,933.45,932.81,107392,10017620970000.0,9035.0,70847,0.6597
2016-04-07,EMAMILTD,EQ,933.45,933.0,940.9,927.1,929.0,929.0,936.25,99318,9298648870000.0,10358.0,59590,0.6
2016-04-08,EMAMILTD,EQ,929.0,925.05,959.8,925.05,953.0,954.9,949.0,186358,17685436815000.0,17070.0,136243,0.7311
2016-04-11,EMAMILTD,EQ,954.9,956.0,969.9,956.0,969.0,963.05,962.39,220000,21172614230000.0,16807.0,162680,0.7395
2016-04-12,EMAMILTD,EQ,963.05,965.05,973.05,963.5,973.05,970.9,967.73,448387,43391565440000.0,12174.0,398749,0.8893000000000001
2016-04-13,EMAMILTD,EQ,970.9,970.55,984.3,970.55,973.85,977.7,978.92,605828,59305477675000.0,29306.0,512600,0.8461
2016-04-18,EMAMILTD,EQ,977.7,975.0,984.0,975.0,975.1,979.25,980.3,392741,38500486145000.0,8557.0,320511,0.8161
2016-04-20,EMAMILTD,EQ,979.25,980.1,1003.6,975.0,992.9,996.4,991.54,256415,25424601860000.0,8875.0,172981,0.6746
2016-04-21,EMAMILTD,EQ,996.4,1002.0,1022.0,992.95,1006.1,1013.05,1010.16,139639,14105772955000.002,12355.0,81721,0.5852
2016-04-22,EMAMILTD,EQ,1013.05,1005.5,1046.4,1003.0,1037.0,1034.45,1030.85,142126,14651096790000.0,12558.0,94532,0.6651
2016-04-25,EMAMILTD,EQ,1034.45,1039.0,1047.0,1009.0,1010.0,1015.4,1029.6,79596,8195201815000.001,8141.0,51556,0.6476999999999999
2016-04-26,EMAMILTD,EQ,1015.4,1021.4,1024.0,980.0,991.0,993.85,992.87,98810,9810560345000.0,6357.0,48328,0.4891
2016-04-27,EMAMILTD,EQ,993.85,997.0,1016.95,971.0,1004.5,1007.4,1007.79,54663,5508887110000.0,3873.0,25875,0.47340000000000004
2016-04-28,EMAMILTD,EQ,1007.4,1007.4,1020.0,992.0,1002.9,998.7,1006.29,44326,4460464730000.0,1906.0,24735,0.5579999999999999
2016-04-29,EMAMILTD,EQ,998.7,1006.0,1014.15,997.7,1004.0,1006.75,1007.36,26580,2677562500000.0,1980.0,12161,0.4575
2016-05-02,EMAMILTD,EQ,1006.75,1005.0,1005.9,977.0,978.1,979.9,987.78,79471,7850003895000.0,3910.0,50761,0.6386999999999999
2016-05-03,EMAMILTD,EQ,979.9,980.0,997.0,970.1,972.0,972.25,980.48,52054,5103810700000.0,3076.0,26642,0.5118
2016-05-04,EMAMILTD,EQ,972.25,978.0,989.9,961.0,965.0,965.9,972.65,47273,4598008480000.0,3637.0,24774,0.5241
